56.543 0.00469216 1.00471
56.544 0.00368745 1.00472
56.545 0.00268273 1.00472
56.546 0.00167801 1.00472
56.547 0.000673286 1.00472
56.548 -0.000331437 1.00472
56.549 -0.00133616 1.00472
56.55 -0.00234088 1.00472
56.551 -0.0033456 1.00472
56.552 -0.00435032 1.00471
56.553 -0.00535503 1.00471
56.554 -0.00635974 1.0047
56.555 -0.00736444 1.0047
56.556 -0.00836913 1.00469
56.557 -0.00937382 1.00468
56.558 -0.0103785 1.00467
56.559 -0.0113832 1.00466
56.56 -0.0123878 1.00465
56.561 -0.0133925 1.00464
56.562 -0.0143971 1.00462
56.563 -0.0154017 1.00461
56.564 -0.0164063 1.00459
56.565 -0.0174109 1.00457
56.566 -0.0184155 1.00456
56.567 -0.01942 1.00454
56.568 -0.0204245 1.00452
56.569 -0.021429 1.0045
56.57 -0.0224335 1.00447
56.571 -0.023438 1.00445
56.572 -0.0244424 1.00443
56.573 -0.0254469 1.0044
56.574 -0.0264512 1.00438
56.575 -0.0274556 1.00435
56.576 -0.02846 1.00432
56.577 -0.0294643 1.00429
56.578 -0.0304685 1.00426
56.579 -0.0314728 1.00423
56.58 -0.032477 1.0042
56.581 -0.0334812 1.00417
56.582 -0.0344854 1.00413
56.583 -0.0354895 1.0041
56.584 -0.0364936 1.00406
56.585 -0.0374976 1.00403
56.586 -0.0385016 1.00399
56.587 -0.0395056 1.00395
56.588 -0.0405095 1.00391
56.589 -0.0415134 1.00387
56.59 -0.0425173 1.00383
56.591 -0.0435211 1.00378
56.592 -0.0445248 1.00374
56.593 -0.0455286 1.0037
56.594 -0.0465322 1.00365
56.595 -0.0475359 1.0036
56.596 -0.0485395 1.00355
56.597 -0.049543 1.00351
56.598 -0.0505465 1.00346
56.599 -0.0515499 1.0034
56.6 -0.0525533 1.00335
56.601 -0.0535566 1.0033
56.602 -0.0545599 1.00325
56.603 -0.0555631 1.00319
56.604 -0.0565663 1.00313
56.605 -0.0575694 1.00308
56.606 -0.0585725 1.00302
56.607 -0.0595755 1.00296
56.608 -0.0605784 1.0029
56.609 -0.0615813 1.00284
56.61 -0.0625841 1.00278
56.611 -0.0635868 1.00271
56.612 -0.0645895 1.00265
56.613 -0.0655921 1.00259
56.614 -0.0665947 1.00252
56.615 -0.0675972 1.00245
56.616 -0.0685996 1.00238
56.617 -0.069602 1.00232
56.618 -0.0706043 1.00225
56.619 -0.0716065 1.00217
56.62 -0.0726086 1.0021
56.621 -0.0736107 1.00203
56.622 -0.0746127 1.00196
56.623 -0.0756146 1.00188
56.624 -0.0766165 1.0018
56.625 -0.0776182 1.00173
56.626 -0.0786199 1.00165
56.627 -0.0796215 1.00157
56.628 -0.0806231 1.00149
56.629 -0.0816245 1.00141
56.63 -0.0826259 1.00133
56.631 -0.0836272 1.00124
56.632 -0.0846284 1.00116
56.633 -0.0856295 1.00108
56.634 -0.0866306 1.00099
56.635 -0.0876315 1.0009
56.636 -0.0886324 1.00081
56.637 -0.0896332 1.00072
56.638 -0.0906339 1.00063
56.639 -0.0916345 1.00054
56.64 -0.092635 1.00045
56.641 -0.0936354 1.00036
56.642 -0.0946357 1.00026
56.643 -0.0956359 1.00017
56.644 -0.0966361 1.00007
56.645 -0.0976361 0.999976
56.646 -0.098636 0.999878
56.647 -0.0996359 0.999779
56.648 -0.100636 0.999679
56.649 -0.101635 0.999578
56.65 -0.102635 0.999476
56.651 -0.103634 0.999373
56.652 -0.104634 0.999269
56.653 -0.105633 0.999164
56.654 -0.106632 0.999058
56.655 -0.107631 0.998951
56.656 -0.10863 0.998843
56.657 -0.109629 0.998734
56.658 -0.110627 0.998624
56.659 -0.111626 0.998513
56.66 -0.112624 0.998401
56.661 -0.113623 0.998288
56.662 -0.114621 0.998174
56.663 -0.115619 0.998059
56.664 -0.116617 0.997943
56.665 -0.117615 0.997826
56.666 -0.118613 0.997708
56.667 -0.11961 0.997588
56.668 -0.120608 0.997468
56.669 -0.121605 0.997347
56.67 -0.122603 0.997225
56.671 -0.1236 0.997102
56.672 -0.124597 0.996978
56.673 -0.125594 0.996853
56.674 -0.126591 0.996727
56.675 -0.127587 0.9966
56.676 -0.128584 0.996472
56.677 -0.12958 0.996343
56.678 -0.130577 0.996213
56.679 -0.131573 0.996082
56.68 -0.132569 0.99595
56.681 -0.133565 0.995817
56.682 -0.13456 0.995683
56.683 -0.135556 0.995548
56.684 -0.136551 0.995412
56.685 -0.137547 0.995275
56.686 -0.138542 0.995138
56.687 -0.139537 0.994999
56.688 -0.140532 0.994859
56.689 -0.141527 0.994718
56.69 -0.142522 0.994576
56.691 -0.143516 0.994433
56.692 -0.14451 0.994289
56.693 -0.145505 0.994144
56.694 -0.146499 0.993998
56.695 -0.147493 0.993851
56.696 -0.148486 0.993703
56.697 -0.14948 0.993554
56.698 -0.150474 0.993404
56.699 -0.151467 0.993254
56.7 -0.15246 0.993102
56.701 -0.153453 0.992949
56.702 -0.154446 0.992795
56.703 -0.155439 0.99264
56.704 -0.156431 0.992484
56.705 -0.157424 0.992327
56.706 -0.158416 0.99217
56.707 -0.159408 0.992011
56.708 -0.1604 0.991851
56.709 -0.161392 0.99169
56.71 -0.162383 0.991528
56.711 -0.163375 0.991365
56.712 -0.164366 0.991202
56.713 -0.165357 0.991037
56.714 -0.166348 0.990871
56.715 -0.167339 0.990704
56.716 -0.16833 0.990537
56.717 -0.16932 0.990368
56.718 -0.170311 0.990198
56.719 -0.171301 0.990027
56.72 -0.172291 0.989856
56.721 -0.17328 0.989683
56.722 -0.17427 0.989509
56.723 -0.175259 0.989335
56.724 -0.176249 0.989159
56.725 -0.177238 0.988982
56.726 -0.178227 0.988805
56.727 -0.179215 0.988626
56.728 -0.180204 0.988446
56.729 -0.181192 0.988266
56.73 -0.182181 0.988084
56.731 -0.183169 0.987902
56.732 -0.184156 0.987718
56.733 -0.185144 0.987533
56.734 -0.186131 0.987348
56.735 -0.187119 0.987161
56.736 -0.188106 0.986974
56.737 -0.189093 0.986785
56.738 -0.190079 0.986596
56.739 -0.191066 0.986405
56.74 -0.192052 0.986214
56.741 -0.193038 0.986021
56.742 -0.194024 0.985828
56.743 -0.19501 0.985633
56.744 -0.195996 0.985438
56.745 -0.196981 0.985242
56.746 -0.197966 0.985044
56.747 -0.198951 0.984846
56.748 -0.199936 0.984646
56.749 -0.20092 0.984446
56.75 -0.201905 0.984245
56.751 -0.202889 0.984042
56.752 -0.203873 0.983839
56.753 -0.204857 0.983635
56.754 -0.20584 0.98343
56.755 -0.206824 0.983223
56.756 -0.207807 0.983016
56.757 -0.20879 0.982808
56.758 -0.209772 0.982599
56.759 -0.210755 0.982389
56.76 -0.211737 0.982177
56.761 -0.212719 0.981965
56.762 -0.213701 0.981752
56.763 -0.214683 0.981538
56.764 -0.215664 0.981323
56.765 -0.216645 0.981107
56.766 -0.217627 0.98089
56.767 -0.218607 0.980672
56.768 -0.219588 0.980453
56.769 -0.220568 0.980233
56.77 -0.221548 0.980012
56.771 -0.222528 0.97979
56.772 -0.223508 0.979567
56.773 -0.224487 0.979343
56.774 -0.225467 0.979118
56.775 -0.226446 0.978892
56.776 -0.227425 0.978665
56.777 -0.228403 0.978437
56.778 -0.229381 0.978209
56.779 -0.23036 0.977979
56.78 -0.231337 0.977748
56.781 -0.232315 0.977516
56.782 -0.233293 0.977284
56.783 -0.23427 0.97705
56.784 -0.235247 0.976815
56.785 -0.236223 0.97658
56.786 -0.2372 0.976343
56.787 -0.238176 0.976105
56.788 -0.239152 0.975867
56.789 -0.240128 0.975627
56.79 -0.241103 0.975387
56.791 -0.242079 0.975145
56.792 -0.243054 0.974903
56.793 -0.244029 0.974659
56.794 -0.245003 0.974415
56.795 -0.245977 0.974169
56.796 -0.246951 0.973923
56.797 -0.247925 0.973676
56.798 -0.248899 0.973427
56.799 -0.249872 0.973178
56.8 -0.250845 0.972928
56.801 -0.251818 0.972677
56.802 -0.252791 0.972424
56.803 -0.253763 0.972171
56.804 -0.254735 0.971917
56.805 -0.255707 0.971662
56.806 -0.256678 0.971406
56.807 -0.25765 0.971149
56.808 -0.258621 0.970891
56.809 -0.259592 0.970632
56.81 -0.260562 0.970372
56.811 -0.261532 0.970111
56.812 -0.262502 0.969849
56.813 -0.263472 0.969586
56.814 -0.264442 0.969322
56.815 -0.265411 0.969057
56.816 -0.26638 0.968791
56.817 -0.267348 0.968524
56.818 -0.268317 0.968257
56.819 -0.269285 0.967988
56.82 -0.270253 0.967718
56.821 -0.27122 0.967448
56.822 -0.272188 0.967176
56.823 -0.273155 0.966903
56.824 -0.274122 0.96663
56.825 -0.275088 0.966355
56.826 -0.276054 0.96608
56.827 -0.27702 0.965803
56.828 -0.277986 0.965526
56.829 -0.278951 0.965248
56.83 -0.279917 0.964968
56.831 -0.280881 0.964688
56.832 -0.281846 0.964407
56.833 -0.28281 0.964124
56.834 -0.283774 0.963841
56.835 -0.284738 0.963557
56.836 -0.285701 0.963272
56.837 -0.286665 0.962986
56.838 -0.287627 0.962699
56.839 -0.28859 0.962411
56.84 -0.289552 0.962122
56.841 -0.290514 0.961832
56.842 -0.291476 0.961541
56.843 -0.292437 0.961249
56.844 -0.293399 0.960956
56.845 -0.294359 0.960662
56.846 -0.29532 0.960367
56.847 -0.29628 0.960072
56.848 -0.29724 0.959775
56.849 -0.2982 0.959477
56.85 -0.299159 0.959179
56.851 -0.300118 0.958879
56.852 -0.301077 0.958579
56.853 -0.302035 0.958277
56.854 -0.302994 0.957975
56.855 -0.303951 0.957671
56.856 -0.304909 0.957367
56.857 -0.305866 0.957062
56.858 -0.306823 0.956756
56.859 -0.30778 0.956448
56.86 -0.308736 0.95614
56.861 -0.309692 0.955831
56.862 -0.310648 0.955521
56.863 -0.311603 0.95521
56.864 -0.312558 0.954898
56.865 -0.313513 0.954585
56.866 -0.314467 0.954271
56.867 -0.315422 0.953956
56.868 -0.316375 0.95364
56.869 -0.317329 0.953324
56.87 -0.318282 0.953006
56.871 -0.319235 0.952687
56.872 -0.320188 0.952367
56.873 -0.32114 0.952047
56.874 -0.322092 0.951725
56.875 -0.323043 0.951403
56.876 -0.323995 0.951079
56.877 -0.324946 0.950755
56.878 -0.325896 0.95043
56.879 -0.326846 0.950103
56.88 -0.327796 0.949776
56.881 -0.328746 0.949448
56.882 -0.329695 0.949119
56.883 -0.330644 0.948789
56.884 -0.331593 0.948458
56.885 -0.332541 0.948126
56.886 -0.333489 0.947793
56.887 -0.334437 0.947459
56.888 -0.335384 0.947124
56.889 -0.336331 0.946788
56.89 -0.337278 0.946452
56.891 -0.338224 0.946114
56.892 -0.33917 0.945775
56.893 -0.340116 0.945436
56.894 -0.341061 0.945095
56.895 -0.342006 0.944754
56.896 -0.342951 0.944411
56.897 -0.343895 0.944068
56.898 -0.344839 0.943724
56.899 -0.345782 0.943378
56.9 -0.346726 0.943032
56.901 -0.347669 0.942685
56.902 -0.348611 0.942337
56.903 -0.349553 0.941988
56.904 -0.350495 0.941638
56.905 -0.351437 0.941287
56.906 -0.352378 0.940935
56.907 -0.353319 0.940583
56.908 -0.354259 0.940229
56.909 -0.355199 0.939874
56.91 -0.356139 0.939519
56.911 -0.357078 0.939162
56.912 -0.358017 0.938805
56.913 -0.358956 0.938446
56.914 -0.359894 0.938087
56.915 -0.360832 0.937727
56.916 -0.36177 0.937365
56.917 -0.362707 0.937003
56.918 -0.363644 0.93664
56.919 -0.36458 0.936276
56.92 -0.365516 0.935911
56.921 -0.366452 0.935545
56.922 -0.367387 0.935178
56.923 -0.368323 0.934811
56.924 -0.369257 0.934442
56.925 -0.370191 0.934072
56.926 -0.371125 0.933702
56.927 -0.372059 0.93333
56.928 -0.372992 0.932958
56.929 -0.373925 0.932584
56.93 -0.374857 0.93221
56.931 -0.375789 0.931835
56.932 -0.376721 0.931459
56.933 -0.377652 0.931082
56.934 -0.378583 0.930704
56.935 -0.379514 0.930325
56.936 -0.380444 0.929945
56.937 -0.381374 0.929564
56.938 -0.382303 0.929182
56.939 -0.383232 0.928799
56.94 -0.384161 0.928416
56.941 -0.385089 0.928031
56.942 -0.386017 0.927646
56.943 -0.386944 0.927259
56.944 -0.387872 0.926872
56.945 -0.388798 0.926484
56.946 -0.389725 0.926095
56.947 -0.390651 0.925704
56.948 -0.391576 0.925313
56.949 -0.392501 0.924921
56.95 -0.393426 0.924529
56.951 -0.39435 0.924135
56.952 -0.395274 0.92374
56.953 -0.396198 0.923344
56.954 -0.397121 0.922948
56.955 -0.398044 0.92255
56.956 -0.398966 0.922152
56.957 -0.399888 0.921752
56.958 -0.40081 0.921352
56.959 -0.401731 0.920951
56.96 -0.402652 0.920549
56.961 -0.403572 0.920146
56.962 -0.404492 0.919742
56.963 -0.405412 0.919337
56.964 -0.406331 0.918931
56.965 -0.40725 0.918525
56.966 -0.408168 0.918117
56.967 -0.409086 0.917708
56.968 -0.410003 0.917299
56.969 -0.410921 0.916888
56.97 -0.411837 0.916477
56.971 -0.412754 0.916065
56.972 -0.41367 0.915652
56.973 -0.414585 0.915238
56.974 -0.4155 0.914823
56.975 -0.416415 0.914407
56.976 -0.417329 0.91399
56.977 -0.418243 0.913572
56.978 -0.419156 0.913154
56.979 -0.420069 0.912734
56.98 -0.420982 0.912314
56.981 -0.421894 0.911892
56.982 -0.422806 0.91147
56.983 -0.423717 0.911047
56.984 -0.424628 0.910623
56.985 -0.425538 0.910198
56.986 -0.426448 0.909772
56.987 -0.427358 0.909345
56.988 -0.428267 0.908917
56.989 -0.429176 0.908489
56.99 -0.430084 0.908059
56.991 -0.430992 0.907629
56.992 -0.431899 0.907197
56.993 -0.432806 0.906765
56.994 -0.433713 0.906332
56.995 -0.434619 0.905898
56.996 -0.435525 0.905463
56.997 -0.43643 0.905027
56.998 -0.437335 0.90459
56.999 -0.438239 0.904152
57 -0.439143 0.903714
57.001 -0.440047 0.903274
57.002 -0.44095 0.902834
57.003 -0.441853 0.902393
57.004 -0.442755 0.90195
57.005 -0.443657 0.901507
57.006 -0.444558 0.901063
57.007 -0.445459 0.900618
57.008 -0.446359 0.900172
57.009 -0.447259 0.899726
57.01 -0.448159 0.899278
57.011 -0.449058 0.898829
57.012 -0.449956 0.89838
57.013 -0.450855 0.89793
57.014 -0.451752 0.897478
57.015 -0.45265 0.897026
57.016 -0.453546 0.896573
57.017 -0.454443 0.896119
57.018 -0.455339 0.895665
57.019 -0.456234 0.895209
57.02 -0.457129 0.894752
57.021 -0.458024 0.894295
57.022 -0.458918 0.893836
57.023 -0.459812 0.893377
57.024 -0.460705 0.892917
57.025 -0.461598 0.892456
57.026 -0.46249 0.891994
57.027 -0.463382 0.891531
57.028 -0.464273 0.891067
57.029 -0.465164 0.890603
57.03 -0.466054 0.890137
57.031 -0.466944 0.889671
57.032 -0.467834 0.889203
57.033 -0.468723 0.888735
57.034 -0.469611 0.888266
57.035 -0.470499 0.887796
57.036 -0.471387 0.887325
57.037 -0.472274 0.886853
57.038 -0.473161 0.886381
57.039 -0.474047 0.885907
57.04 -0.474933 0.885433
57.041 -0.475818 0.884958
57.042 -0.476703 0.884481
57.043 -0.477587 0.884004
57.044 -0.478471 0.883526
57.045 -0.479354 0.883047
57.046 -0.480237 0.882568
57.047 -0.481119 0.882087
57.048 -0.482001 0.881606
57.049 -0.482882 0.881123
57.05 -0.483763 0.88064
57.051 -0.484644 0.880156
57.052 -0.485524 0.879671
57.053 -0.486403 0.879185
57.054 -0.487282 0.878698
57.055 -0.488161 0.878211
57.056 -0.489039 0.877722
57.057 -0.489916 0.877233
57.058 -0.490793 0.876742
57.059 -0.49167 0.876251
57.06 -0.492546 0.875759
57.061 -0.493421 0.875266
57.062 -0.494296 0.874772
57.063 -0.495171 0.874278
57.064 -0.496045 0.873782
57.065 -0.496919 0.873286
57.066 -0.497792 0.872789
57.067 -0.498664 0.87229
57.068 -0.499536 0.871791
57.069 -0.500408 0.871292
57.07 -0.501279 0.870791
57.071 -0.50215 0.870289
57.072 -0.50302 0.869787
57.073 -0.503889 0.869283
57.074 -0.504758 0.868779
57.075 -0.505627 0.868274
57.076 -0.506495 0.867768
57.077 -0.507363 0.867261
57.078 -0.50823 0.866753
57.079 -0.509096 0.866245
57.08 -0.509962 0.865735
57.081 -0.510828 0.865225
57.082 -0.511693 0.864714
57.083 -0.512557 0.864202
57.084 -0.513421 0.863689
57.085 -0.514285 0.863175
57.086 -0.515148 0.86266
57.087 -0.51601 0.862145
57.088 -0.516872 0.861628
57.089 -0.517733 0.861111
57.09 -0.518594 0.860593
57.091 -0.519455 0.860074
57.092 -0.520315 0.859554
57.093 -0.521174 0.859034
57.094 -0.522033 0.858512
57.095 -0.522891 0.85799
57.096 -0.523749 0.857467
57.097 -0.524606 0.856942
57.098 -0.525463 0.856417
57.099 -0.526319 0.855892
57.1 -0.527175 0.855365
57.101 -0.52803 0.854837
57.102 -0.528884 0.854309
57.103 -0.529738 0.85378
57.104 -0.530592 0.85325
57.105 -0.531445 0.852719
57.106 -0.532298 0.852187
57.107 -0.53315 0.851654
57.108 -0.534001 0.851121
57.109 -0.534852 0.850586
57.11 -0.535702 0.850051
57.111 -0.536552 0.849515
57.112 -0.537401 0.848978
57.113 -0.53825 0.848441
57.114 -0.539098 0.847902
57.115 -0.539946 0.847362
57.116 -0.540793 0.846822
57.117 -0.54164 0.846281
57.118 -0.542486 0.845739
57.119 -0.543331 0.845196
57.12 -0.544176 0.844652
57.121 -0.545021 0.844108
57.122 -0.545865 0.843563
57.123 -0.546708 0.843016
57.124 -0.547551 0.842469
57.125 -0.548393 0.841921
57.126 -0.549235 0.841373
57.127 -0.550076 0.840823
57.128 -0.550916 0.840273
57.129 -0.551756 0.839721
57.13 -0.552596 0.839169
57.131 -0.553435 0.838616
57.132 -0.554273 0.838063
57.133 -0.555111 0.837508
57.134 -0.555948 0.836952
57.135 -0.556785 0.836396
57.136 -0.557621 0.835839
57.137 -0.558457 0.835281
57.138 -0.559292 0.834722
57.139 -0.560126 0.834163
57.14 -0.56096 0.833602
57.141 -0.561794 0.833041
57.142 -0.562626 0.832479
57.143 -0.563459 0.831916
57.144 -0.56429 0.831352
57.145 -0.565122 0.830787
57.146 -0.565952 0.830222
57.147 -0.566782 0.829656
57.148 -0.567611 0.829088
57.149 -0.56844 0.82852
57.15 -0.569269 0.827952
57.151 -0.570096 0.827382
57.152 -0.570923 0.826812
57.153 -0.57175 0.82624
57.154 -0.572576 0.825668
57.155 -0.573401 0.825095
57.156 -0.574226 0.824522
57.157 -0.575051 0.823947
57.158 -0.575874 0.823372
57.159 -0.576697 0.822795
57.16 -0.57752 0.822218
57.161 -0.578342 0.82164
57.162 -0.579163 0.821062
57.163 -0.579984 0.820482
57.164 -0.580804 0.819902
57.165 -0.581624 0.819321
57.166 -0.582443 0.818739
57.167 -0.583262 0.818156
57.168 -0.58408 0.817572
57.169 -0.584897 0.816988
57.17 -0.585714 0.816403
57.171 -0.58653 0.815817
57.172 -0.587345 0.81523
57.173 -0.58816 0.814642
57.174 -0.588975 0.814054
57.175 -0.589789 0.813464
57.176 -0.590602 0.812874
57.177 -0.591414 0.812283
57.178 -0.592226 0.811692
57.179 -0.593038 0.811099
57.18 -0.593849 0.810506
57.181 -0.594659 0.809911
57.182 -0.595469 0.809316
57.183 -0.596278 0.808721
57.184 -0.597086 0.808124
57.185 -0.597894 0.807527
57.186 -0.598701 0.806928
57.187 -0.599508 0.806329
57.188 -0.600314 0.805729
57.189 -0.60112 0.805129
57.19 -0.601924 0.804527
57.191 -0.602729 0.803925
57.192 -0.603532 0.803322
57.193 -0.604336 0.802718
57.194 -0.605138 0.802114
57.195 -0.60594 0.801508
57.196 -0.606741 0.800902
57.197 -0.607542 0.800295
57.198 -0.608342 0.799687
57.199 -0.609141 0.799078
57.2 -0.60994 0.798469
57.201 -0.610738 0.797858
57.202 -0.611536 0.797247
57.203 -0.612333 0.796635
57.204 -0.613129 0.796023
57.205 -0.613925 0.795409
57.206 -0.61472 0.794795
57.207 -0.615515 0.79418
57.208 -0.616309 0.793564
57.209 -0.617102 0.792948
57.21 -0.617895 0.79233
57.211 -0.618687 0.791712
57.212 -0.619478 0.791093
57.213 -0.620269 0.790473
57.214 -0.621059 0.789852
57.215 -0.621849 0.789231
57.216 -0.622638 0.788609
57.217 -0.623426 0.787986
57.218 -0.624214 0.787362
57.219 -0.625001 0.786738
57.22 -0.625787 0.786112
57.221 -0.626573 0.785486
57.222 -0.627358 0.784859
57.223 -0.628143 0.784232
57.224 -0.628927 0.783603
57.225 -0.62971 0.782974
57.226 -0.630493 0.782344
57.227 -0.631275 0.781713
57.228 -0.632057 0.781081
57.229 -0.632837 0.780449
57.23 -0.633618 0.779816
57.231 -0.634397 0.779182
57.232 -0.635176 0.778547
57.233 -0.635954 0.777912
57.234 -0.636732 0.777275
57.235 -0.637509 0.776638
57.236 -0.638285 0.776001
57.237 -0.639061 0.775362
57.238 -0.639836 0.774723
57.239 -0.640611 0.774082
57.24 -0.641385 0.773441
57.241 -0.642158 0.7728
57.242 -0.64293 0.772157
57.243 -0.643702 0.771514
57.244 -0.644473 0.77087
57.245 -0.645244 0.770225
57.246 -0.646014 0.76958
57.247 -0.646783 0.768933
57.248 -0.647552 0.768286
57.249 -0.64832 0.767638
57.25 -0.649087 0.76699
57.251 -0.649854 0.76634
57.252 -0.65062 0.76569
57.253 -0.651385 0.765039
57.254 -0.65215 0.764387
57.255 -0.652914 0.763735
57.256 -0.653678 0.763082
57.257 -0.654441 0.762428
57.258 -0.655203 0.761773
57.259 -0.655964 0.761118
57.26 -0.656725 0.760461
57.261 -0.657485 0.759804
57.262 -0.658245 0.759146
57.263 -0.659004 0.758488
57.264 -0.659762 0.757829
57.265 -0.660519 0.757168
57.266 -0.661276 0.756508
57.267 -0.662033 0.755846
57.268 -0.662788 0.755184
57.269 -0.663543 0.754521
57.27 -0.664297 0.753857
57.271 -0.665051 0.753192
57.272 -0.665804 0.752527
57.273 -0.666556 0.751861
57.274 -0.667308 0.751194
57.275 -0.668059 0.750526
57.276 -0.668809 0.749858
57.277 -0.669558 0.749189
57.278 -0.670307 0.748519
57.279 -0.671056 0.747848
57.28 -0.671803 0.747177
57.281 -0.67255 0.746505
57.282 -0.673296 0.745832
57.283 -0.674042 0.745158
57.284 -0.674787 0.744484
57.285 -0.675531 0.743809
57.286 -0.676274 0.743133
57.287 -0.677017 0.742456
57.288 -0.677759 0.741779
57.289 -0.678501 0.741101
57.29 -0.679242 0.740422
57.291 -0.679982 0.739743
57.292 -0.680721 0.739062
57.293 -0.68146 0.738381
57.294 -0.682198 0.737699
57.295 -0.682936 0.737017
57.296 -0.683672 0.736334
57.297 -0.684408 0.73565
57.298 -0.685144 0.734965
57.299 -0.685878 0.73428
57.3 -0.686612 0.733593
57.301 -0.687346 0.732906
57.302 -0.688078 0.732219
57.303 -0.68881 0.73153
57.304 -0.689542 0.730841
57.305 -0.690272 0.730151
57.306 -0.691002 0.729461
57.307 -0.691731 0.72877
57.308 -0.69246 0.728078
57.309 -0.693187 0.727385
57.31 -0.693915 0.726691
57.311 -0.694641 0.725997
57.312 -0.695367 0.725302
57.313 -0.696092 0.724606
57.314 -0.696816 0.72391
57.315 -0.69754 0.723213
57.316 -0.698262 0.722515
57.317 -0.698985 0.721817
57.318 -0.699706 0.721117
57.319 -0.700427 0.720417
57.32 -0.701147 0.719717
57.321 -0.701867 0.719015
57.322 -0.702585 0.718313
57.323 -0.703303 0.71761
57.324 -0.704021 0.716906
57.325 -0.704737 0.716202
57.326 -0.705453 0.715497
57.327 -0.706168 0.714791
57.328 -0.706883 0.714085
57.329 -0.707597 0.713378
57.33 -0.70831 0.71267
57.331 -0.709022 0.711961
57.332 -0.709734 0.711252
57.333 -0.710445 0.710542
57.334 -0.711155 0.709831
57.335 -0.711865 0.70912
57.336 -0.712573 0.708407
57.337 -0.713281 0.707695
57.338 -0.713989 0.706981
57.339 -0.714696 0.706267
57.34 -0.715402 0.705552
